timestamp,marker_id,x,y,z,rvec_x,rvec_y,rvec_z,distancia_mm
1753312351.0710108,2,-0.1863377016547108,-0.07664206963843634,0.6816470484132331,-1.6195034833988324,-0.05540332118928216,-0.5727104959810972,
1753312351.0959773,0,-0.1793227640726592,-0.10279562549752547,0.6400918237074562,-0.5263200671886844,-3.284944284411617,0.271752275801309,
1753312351.0959773,2,-0.1863377016547108,-0.07664206963843634,0.6816470484132331,-1.6195034833988324,-0.05540332118928216,-0.5727104959810972,
1753312351.1353111,0,-0.17791850412421778,-0.09863218321324711,0.6342905672876324,-0.36785560453578375,-3.1199818355378013,2.1761784740087987e-10,
1753312351.1602442,0,-0.17791850412421778,-0.09863218321324711,0.6342905672876324,-0.36785560453578375,-3.1199818355378013,2.1761784740087987e-10,
1753312351.1997561,0,-0.1751932161073173,-0.09186834749611286,0.6213927432977606,0.2904856559410969,2.534330756843195,0.4721939281638619,
1753312351.221697,0,-0.1751932161073173,-0.09186834749611286,0.6213927432977606,0.2904856559410969,2.534330756843195,0.4721939281638619,
1753312351.2786398,0,-0.17480050292747681,-0.08770405669008478,0.6165309779422272,0.336173378379489,3.161477769585341,-0.01781618871562657,
1753312351.3015785,0,-0.17480050292747681,-0.08770405669008478,0.6165309779422272,0.336173378379489,3.161477769585341,-0.01781618871562657,
1753312351.3434265,0,-0.17699554766844444,-0.0833471097486325,0.6243229194654869,0.3286988132269729,3.1243497708441152,1.0616676849306898e-10,
1753312351.3673623,0,-0.17699554766844444,-0.0833471097486325,0.6243229194654869,0.3286988132269729,3.1243497708441152,1.0616676849306898e-10,
1753312351.4083397,0,-0.1761610230300554,-0.08212488973999027,0.6269075552670619,0.29675006035760915,3.127545971386516,-5.427296440876349e-11,
1753312351.432276,0,-0.1761610230300554,-0.08212488973999027,0.6269075552670619,0.29675006035760915,3.127545971386516,-5.427296440876349e-11,
1753312351.4715157,0,-0.17680316876502444,-0.07909343985519172,0.6274728147325292,-0.3225937005474372,-3.092548652474957,0.14656026098392644,
1753312351.4974463,0,-0.17680316876502444,-0.07909343985519172,0.6274728147325292,-0.3225937005474372,-3.092548652474957,0.14656026098392644,
1753312351.5348485,0,-0.18006481223172863,-0.07531210989277347,0.63401204574811,0.23183586835545533,2.6533429527315606,0.6697150683392038,
1753312351.5358462,1,-0.20639281044659732,-0.11772021455367312,0.703413968225831,0.44036631521930736,2.592563951413827,-1.6965274358122464,
1753312351.5647686,0,-0.18006481223172863,-0.07531210989277347,0.63401204574811,0.23183586835545533,2.6533429527315606,0.6697150683392038,
1753312351.565767,1,-0.20639281044659732,-0.11772021455367312,0.703413968225831,0.44036631521930736,2.592563951413827,-1.6965274358122464,
1753312351.6162143,0,-0.1773563016768008,-0.07260121590792949,0.6284022698896399,-0.3775493861823884,-3.4329318906387583,-0.9292229719829842,
1753312351.617211,1,-0.2091700399404243,-0.11612922242057873,0.7032519012597354,0.6590105955461101,2.5722429882686955,-1.5620190405770347,
1753312351.639152,0,-0.1773563016768008,-0.07260121590792949,0.6284022698896399,-0.3775493861823884,-3.4329318906387583,-0.9292229719829842,
1753312351.639152,1,-0.2091700399404243,-0.11612922242057873,0.7032519012597354,0.6590105955461101,2.5722429882686955,-1.5620190405770347,
1753312351.6792164,0,-0.18003587244963895,-0.0701919830351055,0.6251971863719544,0.3323594857268775,2.5441297173814097,0.7808400375737149,
1753312351.6792164,1,-0.19449026342210798,-0.10391329590699286,0.6378207774728131,0.6529538114076361,2.6363547131128304,-1.5488129358486626,
1753312351.7031531,0,-0.18003587244963895,-0.0701919830351055,0.6251971863719544,0.3323594857268775,2.5441297173814097,0.7808400375737149,
1753312351.7031531,1,-0.19449026342210798,-0.10391329590699286,0.6378207774728131,0.6529538114076361,2.6363547131128304,-1.5488129358486626,
1753312351.7431567,0,-0.18616337598550511,-0.07007173906161272,0.6311423992332515,-0.49732092023874946,-3.402195377342751,-1.1183700775070953,
1753312351.7431567,1,-0.20878727007905903,-0.10736009389792116,0.6650354064234866,-0.8381318461378151,-2.74819548625169,1.4388543941118173,
1753312351.7670872,0,-0.18616337598550511,-0.07007173906161272,0.6311423992332515,-0.49732092023874946,-3.402195377342751,-1.1183700775070953,
1753312351.7680848,1,-0.20878727007905903,-0.10736009389792116,0.6650354064234866,-0.8381318461378151,-2.74819548625169,1.4388543941118173,
1753312351.807354,0,-0.18711740815948774,-0.06846304262920144,0.6222851826532598,0.43732423449186286,2.471794683231025,0.8692736435153073,
1753312351.807354,1,-0.20994788213278107,-0.10429964345423287,0.6500682050477555,0.7374202364813134,2.733519020525535,-1.3907194336961763,
1753312351.832287,0,-0.18711740815948774,-0.06846304262920144,0.6222851826532598,0.43732423449186286,2.471794683231025,0.8692736435153073,
1753312351.832287,1,-0.20994788213278107,-0.10429964345423287,0.6500682050477555,0.7374202364813134,2.733519020525535,-1.3907194336961763,
1753312351.8705735,0,-0.18577473304816877,-0.06792582675845729,0.6173584229143333,0.542447890156993,2.35818898247361,0.9500192342809544,
1753312351.8705735,1,-0.21320215787330926,-0.10181101127067915,0.6455838502208042,-1.0336312974902653,-2.6796572126910396,1.2786117772866024,
1753312351.892851,0,-0.18577473304816877,-0.06792582675845729,0.6173584229143333,0.542447890156993,2.35818898247361,0.9500192342809544,
1753312351.893849,1,-0.21320215787330926,-0.10181101127067915,0.6455838502208042,-1.0336312974902653,-2.6796572126910396,1.2786117772866024,
1753312351.9353137,0,-0.18338059674229917,-0.06606735714945139,0.6059253088553122,0.6446482790911031,2.2509669242527583,1.0205025412184094,
1753312351.9353137,1,-0.21196393988538942,-0.09662948948315365,0.6265919192581735,-1.169866080211826,-2.636394934075822,1.1736297345776203,
1753312351.9582517,0,-0.18338059674229917,-0.06606735714945139,0.6059253088553122,0.6446482790911031,2.2509669242527583,1.0205025412184094,
1753312351.95925,1,-0.21196393988538942,-0.09662948948315365,0.6265919192581735,-1.169866080211826,-2.636394934075822,1.1736297345776203,
1753312352.014407,0,-0.1825049236172762,-0.06779310054488152,0.6035726583858183,0.7953221888479464,2.128660932523896,0.9863089717755644,
1753312352.014407,1,-0.20942583918010257,-0.09254461941220163,0.6060175746917479,1.3883164662458376,2.679470181695859,-1.1494537477638513,
1753312352.0413358,0,-0.1825049236172762,-0.06779310054488152,0.6035726583858183,0.7953221888479464,2.128660932523896,0.9863089717755644,
1753312352.042342,1,-0.20942583918010257,-0.09254461941220163,0.6060175746917479,1.3883164662458376,2.679470181695859,-1.1494537477638513,
1753312352.0805879,0,-0.1786233880476506,-0.06646471558147107,0.5956410497743151,0.8758836341366986,1.983502186387791,1.1095073081409648,
1753312352.0805879,1,-0.20796625014521625,-0.08757599803958804,0.5969787093002173,1.5226991542861532,2.6907905721454943,-1.0399437171597175,
1753312352.107563,0,-0.1786233880476506,-0.06646471558147107,0.5956410497743151,0.8758836341366986,1.983502186387791,1.1095073081409648,
1753312352.107563,1,-0.20796625014521625,-0.08757599803958804,0.5969787093002173,1.5226991542861532,2.6907905721454943,-1.0399437171597175,
1753312352.1434474,1,-0.2037906167926728,-0.08227173308339143,0.5807416494987789,-1.5972101719180265,-2.387729373425869,0.8053060558185055,
1753312352.1434474,0,-0.17999913554442476,-0.06846629009941824,0.6052626197950847,1.0525910952336532,1.8594674416505452,1.0829325431739627,
1753312352.1683815,1,-0.2037906167926728,-0.08227173308339143,0.5807416494987789,-1.5972101719180265,-2.387729373425869,0.8053060558185055,
1753312352.1683815,0,-0.17999913554442476,-0.06846629009941824,0.6052626197950847,1.0525910952336532,1.8594674416505452,1.0829325431739627,
1753312352.2084274,1,-0.20586522776602842,-0.07904700127305934,0.588314704765524,-1.7378503221813315,-2.337832702095946,0.5983080463786407,
1753312352.2084274,0,-0.17489096000287704,-0.0663366115263128,0.595530630935007,1.1104504839938796,1.677404354361309,1.167995141519795,
1753312352.2333596,1,-0.20586522776602842,-0.07904700127305934,0.588314704765524,-1.7378503221813315,-2.337832702095946,0.5983080463786407,
1753312352.2343569,0,-0.17489096000287704,-0.0663366115263128,0.595530630935007,1.1104504839938796,1.677404354361309,1.167995141519795,
1753312352.271374,1,-0.20178089108239927,-0.074981241401376,0.5741509563180509,2.05733077239568,2.5337613822027087,-0.6432345404934747,
1753312352.271374,0,-0.17846683553620668,-0.07015512261007267,0.6092118940047367,1.1934671090814504,1.5751463999802353,1.164425920602812,
1753312352.2963083,1,-0.20178089108239927,-0.074981241401376,0.5741509563180509,2.05733077239568,2.5337613822027087,-0.6432345404934747,
1753312352.2973046,0,-0.17846683553620668,-0.07015512261007267,0.6092118940047367,1.1934671090814504,1.5751463999802353,1.164425920602812,
1753312352.3354254,1,-0.2028217387381768,-0.07197682176877933,0.5734485843075589,-1.9766005602551198,-2.115686231900141,0.3835172599933728,
1753312352.3354254,0,-0.17761192390851388,-0.07212473787794661,0.6052237880930355,1.3179749440938673,1.398480118930904,1.1836812165760542,
1753312352.357616,1,-0.2028217387381768,-0.07197682176877933,0.5734485843075589,-1.9766005602551198,-2.115686231900141,0.3835172599933728,
1753312352.357616,0,-0.17761192390851388,-0.07212473787794661,0.6052237880930355,1.3179749440938673,1.398480118930904,1.1836812165760542,
1753312352.4171593,1,-0.20364488922523327,-0.06975111794936512,0.5766180990322223,-2.1098499183363666,-1.9748592227740513,0.2815321299226437,
1753312352.4181557,0,-0.18099261252474325,-0.07636626634684963,0.6162018670641762,1.4328551492933195,1.27944519882153,1.1694206928829924,
1753312352.443089,1,-0.20364488922523327,-0.06975111794936512,0.5766180990322223,-2.1098499183363666,-1.9748592227740513,0.2815321299226437,
1753312352.443089,0,-0.18099261252474325,-0.07636626634684963,0.6162018670641762,1.4328551492933195,1.27944519882153,1.1694206928829924,
1753312352.4814901,1,-0.20325757135519587,-0.06772276164013052,0.5780295256696345,-2.1843295477119544,-1.877538008553839,0.14706080842972255,
1753312352.4814901,0,-0.17904738422302985,-0.07804990214254469,0.6100730576112012,1.5071903979051522,1.123296425880558,1.165192865341553,
1753312352.5074203,1,-0.20325757135519587,-0.06772276164013052,0.5780295256696345,-2.1843295477119544,-1.877538008553839,0.14706080842972255,
1753312352.5074203,0,-0.17904738422302985,-0.07804990214254469,0.6100730576112012,1.5071903979051522,1.123296425880558,1.165192865341553,
1753312352.5436337,1,-0.20337655504859384,-0.06789238220375336,0.5771422455325306,-2.257159471304891,-1.7476591704590865,0.12972602516141493,
1753312352.5675697,1,-0.20337655504859384,-0.06789238220375336,0.5771422455325306,-2.257159471304891,-1.7476591704590865,0.12972602516141493,
1753312352.6074135,1,-0.207047409991919,-0.06999284822149286,0.586396046748092,-2.3597753826315198,-1.639410191478639,0.01570715826264608,
1753312352.6323469,1,-0.207047409991919,-0.06999284822149286,0.586396046748092,-2.3597753826315198,-1.639410191478639,0.01570715826264608,
1753312352.671627,1,-0.20943781172944506,-0.0727361815280093,0.5931953041943011,-2.457799047025949,-1.5307933820247475,0.002154429772187155,
1753312352.69855,1,-0.20943781172944506,-0.0727361815280093,0.5931953041943011,-2.457799047025949,-1.5307933820247475,0.002154429772187155,
1753312352.7344978,1,-0.21182326200092716,-0.07559784947794876,0.5983032318072441,2.951623251734758,1.6653935173334182,0.06429471006240385,
1753312352.7584338,1,-0.21182326200092716,-0.07559784947794876,0.5983032318072441,2.951623251734758,1.6653935173334182,0.06429471006240385,
1753312352.783367,1,-0.2108971456872853,-0.07595368611646407,0.5918929915593699,-2.4961615768600995,-1.3340351860395823,-0.01886509564617213,
1753312352.817553,1,-0.21357340623146426,-0.07740470133605247,0.5973537515751138,-2.546677739160697,-1.294700517400875,-0.07021779452066335,
1753312352.817553,0,-0.20079218580739708,-0.10656913911979787,0.6420548797416933,1.7898011388038744,0.6551189544908377,0.9061990254918255,
1753312352.86387,1,-0.21598496058275618,-0.07935089655699443,0.5994554704919566,-2.646993719961547,-1.2115522317010265,0.015349542455182105,
1753312352.86387,0,-0.20097078149945946,-0.10763911834283164,0.6360297398562891,1.795460060284379,0.6378681396014969,0.8647792080478354,
1753312352.8888018,1,-0.21598496058275618,-0.07935089655699443,0.5994554704919566,-2.646993719961547,-1.2115522317010265,0.015349542455182105,
1753312352.8897996,0,-0.20097078149945946,-0.10763911834283164,0.6360297398562891,1.795460060284379,0.6378681396014969,0.8647792080478354,
1753312352.9177244,1,-0.2149147303963022,-0.08050948134744382,0.5981473595319615,-2.62139522658038,-1.17741495610926,0.0024122976483416246,
1753312352.9177244,0,-0.20623864325430036,-0.11222225966808566,0.6506109631702621,1.784793365234807,0.6292539492958381,0.8220082359694098,
1753312352.9438717,1,-0.2162358525771763,-0.08270360955128021,0.6009681293893895,-2.6554350020845328,-1.1520961948567274,0.0467513196542841,
1753312352.9438717,0,-0.20618720000243942,-0.11324565904472388,0.6499379187664384,1.7865737511346762,0.6268893265593749,0.7923660438754675,
1753312352.974888,1,-0.21784668622878184,-0.08458298563941417,0.6024893152981518,-2.6835913256513018,-1.1454747168413102,0.09993309084479972,
1753312352.975886,0,-0.20842348527144272,-0.11555166741487631,0.6528647934950118,1.7733714082620495,0.639670083393004,0.7504292807538578,
1753312352.9998217,1,-0.21784668622878184,-0.08458298563941417,0.6024893152981518,-2.6835913256513018,-1.1454747168413102,0.09993309084479972,
1753312352.9998217,0,-0.20842348527144272,-0.11555166741487631,0.6528647934950118,1.7733714082620495,0.639670083393004,0.7504292807538578,
1753312353.0344594,1,-0.21924186719050484,-0.08631629439643705,0.6029714235927821,-2.7036550321340225,-1.095586566365445,0.18041960937273493,
1753312353.0344594,0,-0.21079101375319792,-0.11803664501413869,0.6566745680162099,1.770491309659098,0.6444396995547832,0.675144049812476,
1753312353.071902,1,-0.22101095999140957,-0.08831462837249841,0.60324045338639,-2.689723102743005,-1.0724653200529266,0.24208073096748606,
1753312353.0729003,0,-0.2132152101789182,-0.12005821162806385,0.6596157339485138,1.7871725218417707,0.6856650838007204,0.6198578944664307,
1753312353.0729003,4,-0.2072457178115662,-0.08012675666363091,0.648896299497826,-1.6463359315020607,-0.41862044356659367,-1.6917769234055424,
1753312353.0729003,0-4,,,,,,,41.773941753717736
1753312353.1033218,1,-0.22168575899209428,-0.08867582834961389,0.6025805804413535,-2.687614463194234,-1.0595551335679945,0.316251795953383,
1753312353.104314,0,-0.21276760265947356,-0.12002806078109148,0.6567139003548154,1.778869533010204,0.7251144253586753,0.5516493908646901,
1753312353.104314,4,-0.1993093563747374,-0.07789500994342105,0.624588054207357,-1.6853723994968115,-0.41603608070537595,-1.6555636454052804,
1753312353.104314,0-4,,,,,,,54.66615366605284
1753312353.1503825,1,-0.22690100071400468,-0.09087862110249761,0.6113276140705135,-2.6583705961889175,-1.0306536882785096,0.39705247466746624,
1753312353.1513803,0,-0.2099661889300446,-0.11830744672815019,0.6446075567998691,1.7875361004751613,0.7453344579009606,0.48503568472198877,
1753312353.1513803,4,-0.20310982100956887,-0.07890944819397555,0.6316141318964861,-1.7739987513046103,-0.3702443177486501,-1.5741573127698247,
1753312353.1513803,0-4,,,,,,,42.04808152912105
1753312353.2005932,1,-0.2291859377803155,-0.09090262703685703,0.6104762448934206,-2.643636123041468,-1.0055854475306203,0.4459158727600043,
1753312353.2005932,0,-0.21724802439408245,-0.12157494831884223,0.6578631261467954,1.820191456078888,0.7753082429937249,0.4205433531383627,
1753312353.2015908,4,-0.20539975307795172,-0.08056748930579277,0.6348279246150341,2.977846248776677,0.5504531622226811,2.45212344121898,
1753312353.2015908,0-4,,,,,,,48.50374972614422
1753312353.2253418,1,-0.2291859377803155,-0.09090262703685703,0.6104762448934206,-2.643636123041468,-1.0055854475306203,0.4459158727600043,
1753312353.2263393,0,-0.21724802439408245,-0.12157494831884223,0.6578631261467954,1.820191456078888,0.7753082429937249,0.4205433531383627,
1753312353.2263393,4,-0.20539975307795172,-0.08056748930579277,0.6348279246150341,2.977846248776677,0.5504531622226811,2.45212344121898,
1753312353.2263393,0-4,,,,,,,48.50374972614422
1753312353.2502751,1,-0.22977247902996584,-0.0912359815652816,0.6075481917570278,-2.638590494828765,-0.9624928238300544,0.5959959413891598,
1753312353.2502751,0,-0.21777671689684172,-0.12156361295049885,0.655995170823984,1.8146607839161681,0.8306728079955557,0.36910396934111145,
1753312353.2512727,4,-0.20251356494662756,-0.07925221316412293,0.6221199047316985,-1.8852659389984752,-0.32449532000356246,-1.4839003691497938,
1753312353.2512727,0-4,,,,,,,56.30943093444473
1753312353.2810163,1,-0.22989330811266284,-0.09089564912006207,0.6062499247559447,3.1107976061535845,1.1292080456429854,-0.8068102586343951,
1753312353.2810163,4,-0.20439531734353164,-0.07942394554914214,0.626010099603025,-1.9328830095083058,-0.32481458681423925,-1.4287106651724808,
1753312353.2810163,0,-0.21946017703100654,-0.12151994357946692,0.6587027750268541,3.229486852607284,2.5406768791373104,0.8906345534508952,
1753312353.2810163,0-4,,,,,,,55.38803186555969
1753312353.3108122,1,-0.23787580257244612,-0.0931274342177776,0.6211731678328841,-2.5977432591943357,-0.8931983396987112,0.7474004598193664,
1753312353.3118098,4,-0.21092585368383082,-0.08255014840358765,0.640641920607039,3.175582853579511,0.4354674393543509,2.137919511157984,
1753312353.3118098,0,-0.21999387099198123,-0.12173980790475207,0.6533068442602219,1.8227310382785684,0.903529638976527,0.17607964583667715,
1753312353.3118098,0-4,,,,,,,42.171775405584654
1753312353.3347478,1,-0.23787580257244612,-0.0931274342177776,0.6211731678328841,-2.5977432591943357,-0.8931983396987112,0.7474004598193664,
1753312353.3357456,4,-0.21092585368383082,-0.08255014840358765,0.640641920607039,3.175582853579511,0.4354674393543509,2.137919511157984,
1753312353.3357456,0,-0.21999387099198123,-0.12173980790475207,0.6533068442602219,1.8227310382785684,0.903529638976527,0.17607964583667715,
1753312353.3357456,0-4,,,,,,,42.171775405584654
1753312353.3656657,4,-0.20936644321626663,-0.08273378144050783,0.6311689011796533,-2.0700866735458767,-0.24523734365632058,-1.2808934407751122,
1753312353.366663,1,-0.23803057795681842,-0.09418825703222475,0.6179485557097076,3.117563371859588,1.0385185622549828,-1.0423757835290637,
1753312353.366663,0,-0.22512351235103098,-0.12479138923891754,0.6616357464886257,1.8438508300911547,0.9452365266781037,0.08712249463670195,
1753312353.366663,0-4,,,,,,,54.27113656929849
1753312353.406598,4,-0.2093679541036956,-0.08386229707030518,0.6278962771569768,-2.12892003221102,-0.20656071427430972,-1.2113863514104843,
1753312353.4075956,1,-0.24217296119399498,-0.09636389768143551,0.6270960981006156,3.1152234370190013,1.035260319605419,-1.1301122892712396,
1753312353.4075956,0,-0.2283647115820738,-0.1270540584392959,0.6691644342544191,1.8370778004806945,1.0016630784426728,-0.008634080695587514,
1753312353.4075956,0-4,,,,,,,62.685451542342186
1753312353.43967,4,-0.21038015845847743,-0.08526673766966815,0.6290692334801974,-2.2027771296209275,-0.18951503048317683,-1.1440028026655193,
1753312353.4406676,1,-0.24348031207001847,-0.09765163805044252,0.6292815368234173,-2.5150021860755642,-0.8027473954743025,1.0420933599032063,
1753312353.4406676,0,-0.23059091893116795,-0.12900127829659008,0.6731976933277115,1.8233780197548113,1.0428740890425783,-0.09637205873839451,
1753312353.4406676,0-4,,,,,,,65.33380328165521
1753312353.4881768,4,-0.21056205464751612,-0.08643833129424264,0.6296206024656665,-2.2400647977189476,-0.18085555918122495,-1.1049227450941221,
1753312353.4891748,0,-0.22865052199116842,-0.128676323351032,0.668000865779694,1.8107962599804759,1.0527455208891154,-0.1884030976675687,
1753312353.4891748,1,-0.24943389118189951,-0.10097731346033159,0.6455308600980156,-2.4971218358723157,-0.7611029729191471,1.074637948903706,
1753312353.4891748,0-4,,,,,,,59.86890040652039
1753312353.5141516,4,-0.21056205464751612,-0.08643833129424264,0.6296206024656665,-2.2400647977189476,-0.18085555918122495,-1.1049227450941221,
1753312353.5151496,0,-0.22865052199116842,-0.128676323351032,0.668000865779694,1.8107962599804759,1.0527455208891154,-0.1884030976675687,
1753312353.5151496,1,-0.24943389118189951,-0.10097731346033159,0.6455308600980156,-2.4971218358723157,-0.7611029729191471,1.074637948903706,
1753312353.5151496,0-4,,,,,,,59.86890040652039
1753312353.5420773,4,-0.20995186674188415,-0.08722939755880145,0.6296831688863141,-2.2790940960503674,-0.17244187072690811,-1.0628571810480547,
1753312353.5430748,1,-0.24921249431984896,-0.1017132818299857,0.6491795231425322,-2.489862104242837,-0.7294033044869189,1.148744678845328,
1753312353.5680075,4,-0.21023761422316836,-0.08838819490090315,0.6357690158803116,-2.3182841675716745,-0.17970711143085066,-1.0151954009082798,
1753312353.569005,0,-0.23119859680865787,-0.13254331492920346,0.6854348101715151,1.799966839163783,1.0671929286035169,-0.19346247461704233,
1753312353.569005,1,-0.24933940786835251,-0.10329428898153414,0.6550744215877247,2.993645662055513,0.8604090845279859,-1.4476041854484192,
1753312353.569005,0-4,,,,,,,69.6830577560926
1753312353.614555,4,-0.21159288024469267,-0.08954145958872928,0.6417838702546773,-2.3673050063266396,-0.18263263365212307,-0.9355376651940208,
1753312353.6155524,0,-0.2247734543795902,-0.12989363605292784,0.6708612567453031,1.7471326771441655,1.1242978322196817,-0.2972151062190554,
1753312353.6155524,0-4,,,,,,,51.45405800370438
1753312353.649352,4,-0.21093447568547957,-0.09018160700861372,0.6417429922846813,-2.416370285747635,-0.18851196268462134,-0.9464253468074191,
1753312353.65035,0,-0.22543560044133878,-0.13134890743178718,0.678387218135942,1.709931271591149,1.1843712488985678,-0.3629968676110861,
1753312353.65035,0-4,,,,,,,56.98972303455259
1753312353.698098,4,-0.21168396221566754,-0.091175257310037,0.6454379917457909,-2.451997723403819,-0.21351623717725532,-0.8094161222508169,
1753312353.698098,0,-0.22921896742091596,-0.1347307382293019,0.6949828194170581,1.6943869392188518,1.20103160958933,-0.37121040470213146,
1753312353.698098,0-4,,,,,,,68.25867179071173
1753312353.7206106,4,-0.21168396221566754,-0.091175257310037,0.6454379917457909,-2.451997723403819,-0.21351623717725532,-0.8094161222508169,
1753312353.7206106,0,-0.22921896742091596,-0.1347307382293019,0.6949828194170581,1.6943869392188518,1.20103160958933,-0.37121040470213146,
1753312353.7206106,0-4,,,,,,,68.25867179071173
1753312353.746668,4,-0.21409342056383893,-0.09301780447856818,0.6537554681653556,-2.550574140257751,-0.20507233479441142,-0.7705218492348133,
1753312353.746668,0,-0.22629718925606324,-0.13426279878309139,0.6934727017257477,1.6288127527721528,1.2851100574918313,-0.4705187330699591,
1753312353.7476661,0-4,,,,,,,58.54519764390761
1753312353.7751615,4,-0.21374183158180918,-0.09232007910378857,0.6511692354414853,-2.5589573978566653,-0.23055213960310492,-0.7251337206692798,
1753312353.7751615,0,-0.2220075640952404,-0.13160949439115355,0.6824123088144165,1.6099820965535985,1.2985344100799692,-0.5517283869606173,
1753312353.7761593,0-4,,,,,,,50.873471686066246
1753312353.8231592,4,-0.2176789029139941,-0.09387710911969624,0.6620727104795635,-2.6364462586027164,-0.23438331321591777,-0.6093264697910292,
1753312353.8231592,0,-0.22149852501434847,-0.13174372432516426,0.6839934447438996,1.5782109279833878,1.3522860308365092,-0.6026299740064518,
1753312353.8231592,0-4,,,,,,,43.92025330979016
1753312353.8480983,4,-0.2176789029139941,-0.09387710911969624,0.6620727104795635,-2.6364462586027164,-0.23438331321591777,-0.6093264697910292,
1753312353.8480983,0,-0.22149852501434847,-0.13174372432516426,0.6839934447438996,1.5782109279833878,1.3522860308365092,-0.6026299740064518,
1753312353.8490968,0-4,,,,,,,43.92025330979016
1753312353.8744926,4,-0.2208758465023542,-0.0964472476054309,0.6731390960093574,-3.1986022926153796,-0.16772748376116434,-0.372882643263501,
1753312353.8754911,0,-0.22574907258571048,-0.13544466793843812,0.7041581414998097,1.5283194758045877,1.4087929220304491,-0.6720981031640958,
1753312353.8754911,0-4,,,,,,,50.067237872959396
1753312353.9033206,4,-0.22232929299492404,-0.09738966542011958,0.6790905026620493,-2.9528848124696765,-0.2166400651082915,-0.32619889464939417,
1753312353.9033206,0,-0.22493910722585803,-0.13594718246697785,0.7076941397435701,1.4940545472645823,1.4563120574681114,-0.7135153361120501,
1753312353.904318,0-4,,,,,,,48.07973903246672
1753312353.9353564,4,-0.2227713906697774,-0.09748435217613076,0.6788037758608294,-2.848306228101447,-0.24493404458574125,-0.20097840754904345,
1753312353.9363537,0,-0.22272523545882728,-0.13517690264019872,0.7074017934206489,1.4046776792986326,1.5301438624118184,-0.810397840665949,
1753312353.9363537,0-4,,,,,,,47.3136037429147
1753312353.9851902,4,-0.22060723476345323,-0.09728763201489254,0.6714859427389466,-2.88310996847789,-0.29637011617717457,0.10540436339136859,
1753312353.9861877,0,-0.23357139371030658,-0.14326129529171588,0.7507412572658464,1.2664191292449047,1.6851447939337005,-0.9638126630228236,
1753312353.9861877,0-4,,,,,,,92.53676033365244
1753312354.0328863,4,-0.22172328822259676,-0.09845492927979121,0.6737499355929691,-2.8356743726103777,-0.3453416807301612,0.28890965568186294,
1753312354.0338838,0,-0.2247227308587835,-0.13907983302678084,0.7317205707331197,1.1829737753551142,1.7403657248330222,-1.0421690722201626,
1753312354.0338838,0-4,,,,,,,70.8517748481462
1753312354.0578206,4,-0.22172328822259676,-0.09845492927979121,0.6737499355929691,-2.8356743726103777,-0.3453416807301612,0.28890965568186294,
1753312354.0588186,0,-0.2247227308587835,-0.13907983302678084,0.7317205707331197,1.1829737753551142,1.7403657248330222,-1.0421690722201626,
1753312354.0588186,0-4,,,,,,,70.8517748481462
1753312354.085745,4,-0.22064737079896604,-0.09887116676281162,0.6719193573972414,-2.8243449113565107,-0.38817377944306597,0.4794397503432897,
1753312354.1126726,4,-0.22096340487334074,-0.09960321378066796,0.678006049786637,-2.7980021698041186,-0.4140255872860214,0.6020157712714119,
1753312354.1418512,2,-0.18172511131104618,-0.09204255419235359,0.6712607421597531,-2.3011748618024375,-0.01376827788680815,-1.399933714358806,
1753312354.142849,4,-0.21504098637173252,-0.09661890578663403,0.6643598302371154,-2.7749808947728405,-0.4428763733198721,0.8573819286853196,
1753312354.165787,2,-0.18172511131104618,-0.09204255419235359,0.6712607421597531,-2.3011748618024375,-0.01376827788680815,-1.399933714358806,
1753312354.165787,4,-0.21504098637173252,-0.09661890578663403,0.6643598302371154,-2.7749808947728405,-0.4428763733198721,0.8573819286853196,
1753312354.1911483,2,-0.17944893696591824,-0.089314181551234,0.6635257476407925,3.117738745811022,0.09283151315976003,1.6853015303871672,
1753312354.1921089,4,-0.21759288152898695,-0.09739967397915963,0.6743420717900414,-2.7165099149926126,-0.4862772587852434,0.9767822357418511,
1753312354.2401412,2,-0.17646826457616074,-0.0859259531062863,0.657989601143676,-2.4490309380486983,-0.1347200578452516,-1.1983590486457418,
1753312354.2411382,4,-0.21035580629941245,-0.09381050776005635,0.6585555779771829,-2.6766726789515007,-0.5094307288869977,1.1516469870779635,
1753312354.2712257,2,-0.17158575683294588,-0.08256198649226956,0.6434032769381038,-2.444159769206757,-0.13225919520998536,-1.1356018302588502,
1753312354.272223,4,-0.2109439140158284,-0.09368946857238596,0.6635251650817092,-2.6555980606369474,-0.5265678501829201,1.1733694017555396,
1753312354.272223,0,-0.1981000296164629,-0.12588078143359527,0.7129492653604,0.606169926566641,2.0995320070406573,-1.3662963853037917,
1753312354.272223,0-4,,,,,,,60.365451034102364
1753312354.3198836,2,-0.171760731468921,-0.0818307177620633,0.6452605737574816,-2.4817694999360964,-0.1494304921184922,-1.0834863799639625,
1753312354.3198836,4,-0.21098616981507362,-0.0934008014540961,0.6673570106002662,-2.6251794134441258,-0.5606600383556528,1.2430036856144142,
1753312354.3198836,0,-0.19273281564823902,-0.12266306152060605,0.6986716912653876,0.6000889506941882,2.1054072608337195,-1.3782612450417524,
1753312354.3198836,0-4,,,,,,,46.58405336269582
1753312354.3507175,2,-0.16966980083033248,-0.08074985530476649,0.6380203088911259,-2.4857548276391834,-0.16281088241961328,-1.0795509771057783,
