timestamp,marker_id,x,y,z,rvec_x,rvec_y,rvec_z,distancia_mm
1753283299.0911288,0,-0.6008059204580363,-0.2724940626308188,1.6213348909797942,2.6490057191174428,-0.036147944264811285,-0.3124621074557078,
1753283299.1253,1,-0.5907385180192241,-0.19299727312272694,1.601159763232581,-2.6723336973289435,0.07780331264777283,0.3251688735440062,
1753283299.1263568,4,-0.4547999710350936,-0.19195698599265995,1.3394565349599474,-1.6007852638868327,0.7438429178555669,-1.7792854770144528,294.90498544749585
1753283299.1263568,0,-0.628299183028845,-0.2859899865587242,1.699093756802598,2.6345411237311156,0.0073753487491302954,-0.24410463155083484,294.90498544749585
1753283299.1577606,1,-0.5866444665854618,-0.19437204470049776,1.5889082915397934,-2.68963477148971,0.05571083430051481,0.3840493535157142,
1753283299.1588073,4,-0.4623776321608044,-0.19689714614185255,1.3617612724311863,-1.6274480057009808,0.7282398094481487,-1.8093786070369104,258.92931577003844
1753283299.159756,0,-0.6164668880721892,-0.2839813032585386,1.6693712584584646,2.637481824911007,0.04831022581039866,-0.2770683643027704,258.92931577003844
1753283299.1926968,1,-0.577413308626248,-0.19332687373166513,1.5626367757126736,2.604225620998912,-0.30826893539594724,1.4055301344195397,
1753283299.1926968,4,-0.4558993092432629,-0.19379502351511377,1.3426880070228293,-1.68629254693459,0.6425945000038008,-1.8680427911843889,251.28337003957597
1753283299.1933148,0,-0.6220750603484573,-0.2886976803636336,1.686922573153497,2.6013086766110143,0.08829417440031348,-0.24005797792396094,251.28337003957597
1753283299.2254946,1,-0.5768315834035872,-0.19430436076504823,1.5590402264543306,-2.6657399458038307,-0.001930450356487757,0.4602538525445072,
1753283299.2254946,4,-0.4492161076627439,-0.19090548110789848,1.3250286888313265,-1.6800926080982268,0.6503998995644829,-1.8110932464971405,266.5683060158657
1753283299.2264647,0,-0.6299744258051112,-0.2942817920461171,1.7118995462344504,-3.6566403882507648,-0.16353679840972393,0.34072862825105843,266.5683060158657
1753283299.2579424,1,-0.5717659621866709,-0.1939023848364048,1.5432132471706008,-2.6278809955475704,-0.03632904944311519,0.4749781783397061,
1753283299.2589402,4,-0.45360527073937656,-0.19322874051573205,1.3363223548856173,-2.85879653570232,0.6804638687696231,1.5721072789749178,238.25667694830736
1753283299.2589402,0,-0.6470555696351845,-0.30427170006504706,1.7595594348048362,2.5768892893979856,0.1543641074078052,-0.20493266713046004,238.25667694830736
1753283299.2910306,1,-0.5565356343460323,-0.19090260149068275,1.5010213290806294,-2.6272362317482285,-0.029712081625726097,0.5487362651832491,
1753283299.292018,4,-0.45561594729921384,-0.1950086051291697,1.3439527351221447,-1.7386824584503229,0.6196593062155524,-1.7723300858946505,186.74095883764318
1753283299.292018,0,-0.6331975354277124,-0.2999380331591107,1.7242544383946474,2.552381676929483,0.17473235732200815,-0.24220983448829325,186.74095883764318
1753283299.3245893,1,-0.5602834333334081,-0.19519250157956872,1.512085366813107,-2.8707054901808102,0.3075204365334377,-1.740225462526153,
1753283299.325001,4,-0.4630067884362779,-0.2002683129740927,1.3657406667727614,-1.7572370419376844,0.6109399383552032,-1.7852628194868922,175.79897819286052
1753283299.325483,0,-0.6414026952087346,-0.3060541985429166,1.7465802901374128,2.539786645539672,0.22212825736857505,-0.279329284432434,175.79897819286052
1753283299.358013,1,-0.5703038560299989,-0.19983825166575203,1.5402791459362362,-2.613712070061892,-0.07544629143705808,0.5125621148810577,
1753283299.358013,4,-0.461520090554686,-0.1999736116767835,1.3613566396933439,-1.7677184922377078,0.602875612058679,-1.800399199172138,209.39720435946202
1753283299.3590522,0,-0.63999809976982,-0.3082598152821854,1.7464057930739407,-3.718742184818526,-0.27475842168979986,0.37023798205376307,209.39720435946202
1753283299.3923836,1,-0.5609715572409983,-0.1994430464539298,1.5192182032605943,-2.661636637753878,-0.04351103902071635,0.5359813979174488,
1753283299.3923836,4,-0.4598454243947157,-0.20178348811992916,1.359479915565659,2.5377461475776926,-0.8378678351873574,2.562157135191247,189.07218983061972
1753283299.3933809,0,-0.6360786142231498,-0.30946119235815284,1.742230277928117,3.530536690662511,0.6415387445972394,1.8125794345391633,189.07218983061972
1753283299.4247427,1,-0.5593212618036585,-0.20103784691496912,1.513685438711078,-2.643955879177494,-0.037208426566727563,0.5702422840766291,
1753283299.4254224,4,-0.44774263288000293,-0.1976346543330386,1.324704793890665,-1.781532708067246,0.5866044627604763,-1.8331188709012882,219.48816885876016
1753283299.425924,0,-0.6378541408499004,-0.3116485058853324,1.745375792981013,-3.6981759663705973,-0.328475421138242,0.4725368739815511,219.48816885876016
1753283299.4580662,1,-0.5581265465537735,-0.20193553421729435,1.5146318177076825,-2.642988502760856,-0.03742047048170734,0.568992955669699,
1753283299.4580662,4,-0.45925164091064624,-0.20283051827972073,1.3618540974850668,-1.7878346120623008,0.6133504004747599,-1.782377850921972,181.98373487438144
1753283299.459121,0,-0.6444048984167957,-0.3166366961264961,1.7682649814204703,-3.739143388931724,-0.3268670054504416,0.44312064349893676,181.98373487438144
1753283299.4910758,1,-0.5508916159927051,-0.19934823011692177,1.4980830171271282,-2.6505890857926704,-0.05983769461911777,0.6162038537000024,
1753283299.4917297,4,-0.4598153890114502,-0.20369141128729693,1.3676425819110356,2.507164994016577,-0.7693411944151407,2.533027384120974,159.14914226342353
1753283299.4922118,0,-0.6412964671669459,-0.31643463263567667,1.7671635341218415,2.4758385871698834,0.2165934976012004,-0.2936351478444481,159.14914226342353
1753283299.5243213,1,-0.5466337804915801,-0.19793651275630356,1.4875484985092475,-2.632230238962595,-0.05303148042503543,0.5960808950738633,
1753283299.5247707,4,-0.4520246932908884,-0.20054639764232013,1.3465482794285368,2.5566365921082332,-0.7848517416674259,2.52014423724712,169.819765224413
1753283299.5252974,0,-0.648524108032447,-0.3190779362697447,1.7896244950874782,2.4679882435845104,0.2289024563367155,-0.2620225495429133,169.819765224413
1753283299.557948,1,-0.5479262734838692,-0.19868329595776402,1.4931241304999632,-2.632731806380653,-0.05277204458868872,0.6470216020718602,
1753283299.558946,4,-0.45863114085871254,-0.20208111642834695,1.3662297966395072,2.548569597868627,-0.7587985223211837,2.5038172771608256,155.2009595987844
1753283299.558946,0,-0.6480217700977248,-0.31905160030784924,1.7894878162536656,2.4642036415918125,0.2473883128823556,-0.29555870832549663,155.2009595987844
1753283299.5924277,1,-0.5475793947031008,-0.2002953537432097,1.498405581168909,-2.7807110680870224,0.2616747044019292,-1.772278457218583,
1753283299.5924277,4,-0.4466835008351739,-0.19824672190510872,1.335718271573688,-1.8364454332528668,0.5588433732581216,-1.8341844566547427,191.4453942907673
1753283299.5934706,0,-0.6461031407486781,-0.3194620684250582,1.789240092408387,2.437540557818216,0.22918655307498453,-0.30217223987515707,191.4453942907673
1753283299.624334,1,-0.5396461978625041,-0.1974894880495378,1.475668083172378,-2.633956063399677,-0.031101343520852767,0.6880902963817623,
1753283299.6253548,4,-0.44865388427021796,-0.19961959372147514,1.342655758094394,2.5399498581856013,-0.7939439020625678,2.4822948037803876,161.17201092529015
1753283299.6258316,0,-0.6525063440217038,-0.32423568197078434,1.8108088019731148,2.4527240627212943,0.2795162681941112,-0.29775411027103116,161.17201092529015
1753283299.6580412,1,-0.5448995678116425,-0.1975864692962893,1.484860049714066,-2.6034898697554536,-0.1288955607880981,0.705723979733915,
1753283299.6589992,4,-0.4599445494224193,-0.2033743193599829,1.372421260264174,2.6407376559001765,-0.5545549292550972,-1.237585097209136,141.04373694294327
1753283299.6589992,0,-0.6309633477018439,-0.3117508704980846,1.748537132969299,2.43599177091917,0.2854629128998272,-0.35919034122902777,141.04373694294327
1753283299.6913877,1,-0.5453169335460509,-0.19746176032153834,1.4839421136232827,-2.6012302486405234,-0.0836205891139462,0.7060006403667689,
1753283299.6913877,4,-0.4494202313794587,-0.19715093695498231,1.339878039092149,-1.8662630477930862,0.5480798676189339,-1.7611693483679622,173.06279689206843
1753283299.6923487,0,-0.6406322749874731,-0.31495834598872297,1.7716127043744765,2.4069897560569715,0.2606593296819294,-0.3006379559194998,173.06279689206843
1753283299.7237685,1,-0.5505256459246797,-0.1993544954629105,1.4981133122942836,-2.6318838097550836,-0.05289245671372725,0.6964184506183433,
1753283299.7247672,4,-0.44720784185292045,-0.19652137447882265,1.3332853737231751,-1.877489157381793,0.539558805000966,-1.7780755128196304,194.55293507506383
1753283299.7247672,0,-0.6410270677847554,-0.31492809731369026,1.771444678985276,2.4033436575510376,0.27929709928275165,-0.33237326410826995,194.55293507506383
1753283299.7580395,1,-0.5423398153773251,-0.19546709411194813,1.4717409433285664,-2.6214943012243976,-0.0686567873039999,0.716760219523219,
1753283299.7590768,4,-0.4463616496196718,-0.19521741286502553,1.326732388992689,-1.8872750416264659,0.5308574836364149,-1.7953356528100153,173.8946562534622
1753283299.7590768,0,-0.6555512011782922,-0.3216004334492809,1.809008433066459,2.416150086397548,0.2971142686610841,-0.3672104057667413,173.8946562534622
1753283299.7915485,1,-0.5341623648102992,-0.19214486015860363,1.4495422149370765,-2.604580542481545,-0.039634997997514444,0.780055311428735,
1753283299.79259,4,-0.4522339059952041,-0.19749005413646792,1.342163684890794,-1.8834587553553503,0.575341322931141,-1.7619856842418193,135.17023406570732
1753283299.79259,0,-0.6498122290376346,-0.31720096390121133,1.7893945343791005,2.4025581370642515,0.24653452643725457,-0.3698637774470375,135.17023406570732
1753283299.8247104,1,-0.5457971855724452,-0.19736006254366045,1.4831981429068306,-2.5980587083605955,-0.03901175828246207,0.7026957419909431,
1753283299.8247104,4,-0.45678524992278485,-0.20132085701975203,1.3587509698130171,2.60983192188192,-0.7485222289002785,2.4104980041355657,153.0552562704812
1753283299.8247104,0,-0.634450916417268,-0.310142368691516,1.7495590096484441,2.3801978571229405,0.26615948786271826,-0.39613646753574594,153.0552562704812
1753283299.8584673,1,-0.5398964428427304,-0.19614342053558495,1.471224622421614,-2.6104153193390327,0.021269495337940692,0.7605213848418345,
1753283299.8584673,4,-0.46058431137979444,-0.20547530665721045,1.3701358156275505,2.7027833950353126,-0.5806153378439805,-1.2503908875468581,128.82719105386295
1753283299.859504,0,-0.6543228315714881,-0.3214519630458377,1.8056062186886384,2.3759584729761443,0.195461672887986,-0.4129156582279688,128.82719105386295
1753283299.8913567,1,-0.5345708072998098,-0.1975042462318797,1.4617579198272361,3.351752429898715,-0.09514618530436426,-1.0725559284698234,
1753283299.892412,4,-0.4699638724445663,-0.21234869391259922,1.406448358557709,2.5591084621041125,-0.7602319552764855,2.3774332760087646,86.33400967268271
1753283299.892412,0,-0.6504127598106801,-0.3236442346791267,1.804985532894275,2.35132442427046,0.17869177924752824,-0.41897612872761103,86.33400967268271
1753283299.9245558,1,-0.5433207241555326,-0.2037784222706016,1.4940145325413134,-2.654945609844165,-0.0003238702908062842,0.7814104966313987,
1753283299.9255543,4,-0.45127781264574995,-0.20591242480370361,1.3546781097899459,2.5531713678810397,-0.7716213084928502,2.402667854800317,167.0062580598607
1753283299.9265506,0,-0.6564784181043446,-0.3292215266365608,1.8282971275570714,2.339707340735301,0.2123653508330127,-0.4235640926719072,167.0062580598607
1753283299.9582298,1,-0.5328010570300881,-0.2016960603245788,1.4650746806467385,3.375154081413905,-0.03562840949111417,-1.021327102721359,
1753283299.9582298,4,-0.45350691234061163,-0.20743751598849489,1.3624158908045434,-1.949533331582648,0.5414372187825524,-1.8195793758596226,129.84357060340076
1753283299.959227,0,-0.6544753037135729,-0.3301680933443731,1.8269570118488354,3.3631373686805173,0.816534130663423,2.2599245061659716,129.84357060340076
1753283299.991304,1,-0.5430854127561197,-0.20688849461077038,1.4944039737024537,-2.669854136623987,0.038177996149502964,0.7552247748797746,
1753283299.9917977,4,-0.46757247231258536,-0.21528250184745099,1.40682456125525,-1.9607983620191352,0.5877323693255576,-1.7821072102148416,115.94316287093274
1753283299.9922822,0,-0.6643444408756006,-0.33481949235731395,1.851541661276381,2.2769748499776767,0.20840925940291347,-0.43443858993536466,115.94316287093274
1753283300.0247395,1,-0.5287504224358694,-0.20288074751971158,1.4600451733696436,3.3265975910110153,-0.03489500613275305,-1.0069622667489804,
1753283300.0257356,4,-0.4590583901796231,-0.21233401710772754,1.3875869768681202,-1.9636724702057469,0.5404180157801187,-1.816291928216029,100.97788820411513
1753283300.0257356,0,-0.6668072350681472,-0.3389382497146033,1.8690689908398221,2.2524209861581803,0.1665863057919963,-0.3588621839709494,100.97788820411513
1753283300.0581455,1,-0.5136248326361669,-0.19662153026112875,1.4202585515193227,-2.6889439946985347,0.02485475872751646,0.843672200711517,
1753283300.0581455,4,-0.45439604019267826,-0.20960743416150804,1.376693824431546,2.5661077549615148,-0.6643307824580899,2.3600843071333344,74.66303637447513
1753283300.0591447,0,-0.6663611226068278,-0.33919798606228,1.8731654986229884,2.267849533968539,0.22377684936881082,-0.4097419012674861,74.66303637447513
1753283300.091359,1,-0.520689739677988,-0.19808498266098995,1.4387979991013835,-2.682555370141557,0.0494910379682409,0.8507242206698905,
1753283300.091359,4,-0.4530277831787571,-0.20776571889186857,1.3715067947915252,-1.9615465612844902,0.5796279987300442,-1.8018541294882024,95.91643857413997
1753283300.0923538,0,-0.6514261478529901,-0.32995797234420005,1.8298973823805362,2.229321392079789,0.208572470096791,-0.41142198454803075,95.91643857413997
1753283300.1256897,1,-0.5127853162792462,-0.1959897446428571,1.4209452126829807,-2.6965385194089726,0.06325679089647333,0.866728562100174,
1753283300.1256897,4,-0.4593761589638707,-0.21064410876718775,1.3928517553692907,-1.9981369930516129,0.519552729823576,-1.8518803898399476,62.10097275295385
1753283300.1256897,0,-0.65018603281554,-0.33003500424275983,1.8303481749042638,2.224064147680936,0.22827974020974018,-0.43932500039209216,62.10097275295385
1753283300.158603,1,-0.5124406316365121,-0.1971407781220589,1.424011157660589,-2.7084204222863084,0.018743471335066753,0.8226081701059704,
1753283300.158603,4,-0.4533132285684665,-0.20918018444545622,1.3808629176634721,-1.990383735509957,0.4806058081464048,-1.8657423282219094,74.18064244154115
1753283300.159209,0,-0.6696357735049256,-0.34014908100175967,1.889198769760887,2.1874311874776415,0.1642744925785121,-0.37639491277963455,74.18064244154115
1753283300.1913724,1,-0.5105381971841485,-0.19522926383717068,1.4207500201386338,-2.7049240212045556,0.06393820738309544,0.8197704305093314,
1753283300.1924183,4,-0.4521124788555312,-0.20759955969269395,1.3773368907192827,-2.8755381555615225,0.4571591769510366,1.344222046631958,73.83284220283979
1753283300.1924183,0,-0.6452466120572489,-0.3282487010950748,1.8282852255250088,2.204106949118724,0.19276458626453605,-0.41999955206864253,73.83284220283979
1753283300.225183,1,-0.5112059053616169,-0.19444823519724513,1.425643847389838,-2.717041729838958,0.05769646696524476,0.8449539189540871,
1753283300.2257652,4,-0.45706726295442707,-0.20916158009390115,1.3924421200090653,-2.861711920046884,0.42532774458985345,1.3340258008396448,65.19071882414464
1753283300.2586367,1,-0.5112059053616169,-0.19444823519724513,1.425643847389838,-2.717041729838958,0.05769646696524476,0.8449539189540871,
1753283300.2586367,4,-0.45958794042906215,-0.21114196018257492,1.4032863449811683,2.5607724144925412,-0.6864365380499015,2.312335025986942,58.67667911204545
1753283300.2908218,1,-0.5177438348185429,-0.196428698948852,1.442864968422208,-2.7102086630029576,0.08266818496353495,0.8533579451469588,
1753283300.2917416,4,-0.4564754561011232,-0.20973882011593584,1.3916008440767764,2.554068943399736,-0.6377543775671648,2.3392686517705092,80.98755460592375
1753283300.2922223,0,-0.6864006982304521,-0.3454329767530468,1.9406895119615606,2.1883432088708603,0.19903951807148357,-0.43397866240525124,80.98755460592375
1753283300.32531,1,-0.5180188266747497,-0.19583636749841193,1.4385231846743132,3.2821087675591762,-0.1089654858478534,-1.0675211380441239,
1753283300.32531,4,-0.4616702770035833,-0.21111867995214387,1.4031190300329042,2.5993611833553185,-0.6777013027623298,2.2813319695569008,68.28002848454446
1753283300.3587878,1,-0.5031587663431218,-0.1893643292300846,1.3962588615403417,-2.6610354022756426,0.09160893339727545,0.9669590728165843,
1753283300.3587878,4,-0.4505202544969975,-0.20500613370963275,1.3671488047084557,2.5668564681807235,-0.6920140517240424,2.2666736533196157,62.15202639903723
1753283300.3598993,0,-0.6791203745312522,-0.3398014428307131,1.9173315995153097,2.1848840038287913,0.22461572898997334,-0.5148405478821869,62.15202639903723
1753283300.3914163,1,-0.5103648634141238,-0.19171914148895983,1.4162633179196935,-2.6733094970345785,0.10994872864863726,0.9555890093225873,
1753283300.3921814,4,-0.4585833349983912,-0.209193503854552,1.3926887225507185,-2.066328325187998,0.5326017215887641,-1.789275236901816,59.518413721841085
1753283300.3926697,0,-0.6538307856146842,-0.32644226394692244,1.8446097410674938,2.1658286375661358,0.25086221191322694,-0.582553547685625,59.518413721841085
1753283300.4246628,1,-0.5026959901868887,-0.18946042302576876,1.3969583404284325,-2.6498906154203885,0.09188947148535219,1.0100995639951094,
1753283300.4257073,4,-0.461718054212495,-0.21114883029105574,1.4033126336603157,2.6274366917276444,-0.6977052148557304,2.2170824219978367,46.79695811592051
1753283300.4257073,0,-0.6662632288969003,-0.33311992787226574,1.88238554119712,2.1674846655986264,0.2673706397616273,-0.6168108055584741,46.79695811592051
1753283300.4578469,4,-0.45235921426793285,-0.20683991036799068,1.377047087369618,2.663512921516252,-0.6945811975863911,2.1985056911643737,
1753283300.4584424,1,-0.5143437110788784,-0.1947184837120333,1.4303598081062068,3.2594000920434816,-0.12794388667398546,-1.189298339101698,82.65139455217555
1753283300.4584424,0,-0.6885363922639149,-0.34599203930346145,1.9523474007728552,2.1711488754820163,0.2821755931081873,-0.6037107648053192,82.65139455217555
1753283300.491306,4,-0.4601337116354576,-0.2110838054163419,1.4029060629733638,2.7090473793962255,-0.68113562835694,2.1429601595181023,
1753283300.4923518,1,-0.5139424441876722,-0.19484529783414314,1.4312803770330325,3.235148508629328,-0.12827616905253772,-1.2393833914062338,62.96165917230579
1753283300.5250921,4,-0.4572731567105742,-0.21108156701927455,1.4029129776838003,2.710998720765486,-0.6816338638897375,2.1396478106114714,
1753283300.5255919,1,-0.5271482453257508,-0.20279854391433494,1.4785700271274602,3.251054892535428,-0.0766165681420121,-1.2213759623975315,103.32049947254487
1753283300.5580406,4,-0.4425982638291144,-0.20698981140708916,1.366462005397295,2.6890082354444407,-0.6699220839804987,2.155351481217259,
1753283300.5589569,1,-0.5105156097949719,-0.19856666513391136,1.4370343833910197,-2.6339974618618744,0.09613100662763273,1.0334407382839947,98.30654002595406
1753283300.591726,4,-0.45675325428872776,-0.21346890841745178,1.406823287050317,-2.1664053711417273,0.4989403878709681,-1.693318838986558,
1753283300.591726,1,-0.5134093076160942,-0.20015012731529983,1.4431011645862073,-2.6384078520498617,0.04884639729143933,1.0356737143997794,68.58121249430837
1753283300.6256328,4,-0.44336202575186356,-0.20926012842397348,1.3698697128265687,2.643314156752674,-0.6195703815979612,2.168813645823611,
1753283300.6264498,1,-0.5032583593854812,-0.1987033326047418,1.4196383423379377,3.213960971742317,-0.0845721090759373,-1.248813912136982,78.58710583905291
1753283300.6581028,4,-0.4481159215533794,-0.2126770788873785,1.3922477600395986,2.6963447862824146,-0.6659056484617156,2.133532533850021,
1753283300.6591008,1,-0.49514958261748343,-0.19684779113999637,1.4038276233473928,-2.6363419507883927,0.043968441260824005,1.0604204962479853,50.95905079482576
1753283300.6920547,4,-0.44398648286346737,-0.21106888716287053,1.3794377597863043,2.729528087766376,-0.6119864929704398,2.1263039845162752,
1753283300.6930041,1,-0.5047636335772328,-0.20075595363251253,1.4290182427801288,-2.6525063377391813,0.014549430252576654,1.0529561493837272,79.11032132905446
1753283300.7239683,4,-0.4450613913860456,-0.2112512310077102,1.3806046049491645,2.714769674119344,-0.6396607216069713,2.0972044649889447,
1753283300.7250106,1,-0.5025725899400523,-0.19973403510457566,1.4218021481044891,-2.6284004274869437,0.0688395650317546,1.067646342923385,71.6758070943355
1753283300.7578747,4,-0.44042457315121686,-0.20919351580676887,1.36945892356818,-2.161733990931056,0.493686734061754,-1.7148419384143523,
1753283300.7578747,1,-0.5091261178157364,-0.2031483040378368,1.4434685641613596,-2.635686809228056,0.047873516072135774,1.0380746049135134,101.16261031306884
1753283300.7905316,4,-0.440618560576979,-0.2091190805078163,1.368983127668025,2.7098672574316303,-0.5949302955499496,2.125524312151578,
1753283300.791577,1,-0.5031861097203313,-0.20027056450823605,1.4255921970919392,-2.632141433796565,0.02207831237302744,1.071788171969255,84.83855952479482
1753283300.8246477,4,-0.44073444577008514,-0.20919562875064573,1.367188978069441,2.7324722874678056,-0.664371670594014,2.1163053258829962,
1753283300.8246477,1,-0.5026371644422994,-0.19961518054230806,1.420957061272603,-2.624377390144511,0.03027055542271028,1.04802647173085,82.55142844449209
1753283300.8582373,4,-0.44073444577008514,-0.20919562875064573,1.367188978069441,2.7324722874678056,-0.664371670594014,2.1163053258829962,
1753283300.8582373,1,-0.4949424754750648,-0.19633938279138,1.4002134152285088,-2.616958780220496,0.05127662760776442,1.0777493528275255,64.76424163328335
1753283300.8913233,4,-0.43730718270824376,-0.20791709246158918,1.3565641720410693,2.712169868027981,-0.6465670575579145,2.116500613957923,
1753283300.8913233,1,-0.5026371644422994,-0.19961518054230806,1.420957061272603,-2.624377390144511,0.03027055542271028,1.04802647173085,92.10522481635951
1753283300.9256654,4,-0.4461133763059586,-0.21054286914474987,1.3805993300958954,-2.172615509525329,0.49299233994643704,-1.6588400840342683,
1753283300.9256654,1,-0.5036803967679574,-0.1997466998887096,1.421866022471911,-2.6127201625960788,0.02986633331641649,1.0892596565864496,71.64816128229647
1753283300.9580345,4,-0.4412190139891424,-0.20909788688827816,1.3665570416471475,2.7717510064035555,-0.6560281427406668,2.079461147818533,
1753283300.9590714,1,-0.5019678262864845,-0.19920898344560917,1.418064468800054,-2.592828195295017,0.03762945862912904,1.1074096851981183,80.25723430786856
1753283300.9915364,4,-0.4373448603471567,-0.2070788210040055,1.3556447158219629,-2.176854686125724,0.4868758998572899,-1.6255326290406147,
1753283300.9926672,1,-0.5018175082887706,-0.20002150020402132,1.41866786340883,-2.576638463241159,-0.0016626973907034475,1.1279884986314557,90.43475682077785
1753283301.025193,4,-0.4370818856225634,-0.20764715678236062,1.3548275690496396,-2.1766808725979274,0.4867904279159341,-1.6264552717050296,
1753283301.025193,1,-0.5018175082887706,-0.20002150020402132,1.41866786340883,-2.576638463241159,-0.0016626973907034475,1.1279884986314557,91.23833988023027
1753283301.0590198,4,-0.4408306876156544,-0.20805121829759912,1.3643104287612633,-2.184837795534386,0.4847919833014199,-1.5667346525587458,
1753283301.0590198,1,-0.5007795359667113,-0.19946364228524213,1.4147265302573495,3.1767703851014497,-0.008264102074990494,-1.4231650709344936,78.79970920282443
1753283301.0915074,4,-0.4405419178882347,-0.20878005231417257,1.364510986450073,2.852490730870093,-0.6393010959811051,2.0006946990181667,
1753283301.0915074,1,-0.5069427001372085,-0.20243294208515092,1.4331853462688773,-2.547875197254421,0.03187871908892589,1.1547265299427294,95.73670867570904
1753283301.1253266,4,-0.43736604443196403,-0.20762379206907206,1.3546829467361041,2.8295696428657537,-0.6224312182790125,2.001842071900498,
1753283301.1253266,1,-0.5068696199556858,-0.20475365760124137,1.434013599289196,3.168088154829469,0.010872471974073917,-1.4704127868306571,105.50989108583381
1753283301.1577697,4,-0.4301272000969582,-0.20537372337743692,1.3333229294485784,-2.202155104260157,0.5096261390558203,-1.5937921329506695,
1753283301.1588068,1,-0.49887047343410823,-0.20202607196425254,1.4124042155151002,-2.52379028478344,0.013315058378078745,1.2018351635955151,104.83651179348426
1753283301.1922908,4,-0.4381187718709178,-0.20988521606404584,1.3556597337824643,-2.9744178089834743,0.4436946710979764,0.9813372617318583,
1753283301.192847,1,-0.5051659353890641,-0.20567505998686111,1.4302341314763205,-2.511183953340171,-0.0009987573709702429,1.1918338165342979,100.37125256478932
1753283301.225455,4,-0.44083567149660097,-0.21138032146704802,1.363280188651675,2.895204090150082,-0.6323376208837584,1.9608885612753322,
1753283301.225455,1,-0.5044612214393362,-0.20582749697232453,1.426202109481091,-2.476733612564114,-0.03246965926568117,1.2273067675127536,89.65607947176814
1753283301.2574773,4,-0.4409097818229384,-0.2110833811712605,1.3613831118573447,2.936457781524435,-0.6234393157650602,1.9194426721216389,
1753283301.2584407,1,-0.4996089876616342,-0.20391938292610176,1.4104570716202318,-2.47569027745746,-0.01902925663479081,1.273330437710421,76.84512452823327
1753283301.2913427,4,-0.4422947169703107,-0.21108296465466955,1.3613704145521281,2.9355192971735713,-0.6231782899835506,1.921315581370061,
1753283301.2923079,1,-0.5069223794254796,-0.20625126085731307,1.4290769420088925,-2.4502490343421495,-0.03322835420394865,1.3014759308068162,93.724351031406
1753283301.3285155,4,-0.4346054656949338,-0.20740265531410737,1.3398404714703505,2.9120150568966587,-0.6559768348464963,1.912318345743913,
1753283301.3295124,1,-0.5067155051612848,-0.2079324227254107,1.430566988626121,-2.434799316848259,-0.034232005641689815,1.338669155071609,115.89408682312099
1753283301.3594332,4,-0.43807361064892686,-0.20974456248266085,1.3505286536359544,2.9526305224850327,-0.5985061019322441,1.8785980846834895,
1753283301.3594332,1,-0.518906682604821,-0.21335851597179628,1.4675938552383048,2.017783450052125,-0.26768071252462544,2.1896139657358837,142.30708909905832
1753283301.392468,4,-0.43231874166820294,-0.2066838638066218,1.3282664094002672,2.958978533988919,-0.45467743712307224,-0.8025702980625348,
1753283301.4256742,4,-0.43221723322205896,-0.20696364635398873,1.330412046426857,2.929944491153788,-0.6321598878068875,1.8718906628451846,
1753283301.4576995,4,-0.4310092935398903,-0.20670803458197665,1.328798536914054,2.971547117936216,-0.6236209461990305,1.8264869103791326,
1753283301.490995,4,-0.4310092935398903,-0.20670803458197665,1.328798536914054,2.971547117936216,-0.6236209461990305,1.8264869103791326,
1753283301.5242078,4,-0.43012119909276925,-0.20696484637981155,1.3256770418740003,-3.0592648367828157,0.46910304758205956,0.7769019678864915,
1753283301.558039,4,-0.43625189709580803,-0.21176816748722427,1.3502445718059664,-2.312133284564497,0.4612267975743674,-1.3727474321194286,
1753283301.591078,4,-0.42830067178836806,-0.2089259015548632,1.3256546014586967,-2.290921763432504,0.46363438158800946,-1.3876954632659428,
1753283301.6243925,4,-0.4301542731126011,-0.21017869149668725,1.3289042542356821,-3.0323771327355287,0.4716526313227036,0.7919102577392924,
1753283301.6591299,4,-0.4301542731126011,-0.21017869149668725,1.3289042542356821,-3.0323771327355287,0.4716526313227036,0.7919102577392924,
1753283301.6910222,4,-0.4257146584145999,-0.20867665497879267,1.3172472597045746,-3.0438865114002516,0.43641913980764546,0.8209700849944515,
1753283301.7256327,4,-0.4288490867984738,-0.20971582838611738,1.325917258059105,-3.0581628204510025,0.46775730927919035,0.7775730204519463,
1753283301.7590168,4,-0.4269984737376234,-0.20881142109677048,1.3181076288860518,2.983315428472089,-0.43597918303086725,-0.7705944940298753,
1753283301.7913504,4,-0.4269984737376234,-0.20881142109677048,1.3181076288860518,2.983315428472089,-0.43597918303086725,-0.7705944940298753,
1753283301.824574,4,-0.430197169871914,-0.20971500088216136,1.3259024045135095,-3.0583776123235102,0.4678673418964417,0.7765861749733924,
1753283301.858002,4,-0.428569223196922,-0.2074148741820385,1.318172986218293,-2.303590209560963,0.4585172350665482,-1.4121242389249908,
1753283301.8911734,4,-0.4345709187056015,-0.20865633847861462,1.3299874978889765,-3.044786036745162,0.410437111083821,0.750135187252747,
1753283301.925424,4,-0.43451620505050403,-0.20712327329849006,1.3270999121508942,-2.310340070390264,0.4717101680756343,-1.3686681476168978,
1753283301.958809,4,-0.43434113755851284,-0.2062546545680443,1.3189832455177555,-3.0372595639160322,0.4530851198874088,0.7444364860991672,
1753283301.9912148,4,-0.4355822777712905,-0.20636459917202302,1.319698043132416,3.020684102197125,-0.45861114434608313,-0.7049751275087299,
